category_id,category
2662,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradantriebsteile > kettenblattgarnituren
2663,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradantriebsteile > kettenschaltwerke für fahrräder
2664,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradantriebsteile > fahrrad-groupsets
2665,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradantriebsteile > fahrradpedale
2666,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradantriebsteile > schalthebel für fahrräder
2667,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradrahmen
2668,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradlenker & zubehör
2669,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradlenker & zubehör > lenkervorbauten für fahrräder
2670,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradlenker & zubehör > fahrradgriffe & lenkerpolster
2671,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradlenker & zubehör > fahrradlenker
2672,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrrad-steuersätze & steuersatzteile
2673,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrrad-steuersätze & steuersatzteile > fahrradsteuersatz-lager
2674,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrrad-steuersätze & steuersatzteile > distanzringe für fahrradlenker
2675,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrrad-steuersätze & steuersatzteile > fahrrad-steuersätze
2676,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradständer
2677,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradsattel & sattelstützen
2678,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradsattel & sattelstützen > fahrradsattel
2679,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradsattel & sattelstützen > fahrradsattelstützenklemmen
2680,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradsattel & sattelstützen > fahrradsattelstützen
2681,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradvorbauten
2682,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrrad-federungsteile
2683,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrrad-federungsteile > fahrradgabeln
2684,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrrad-federungsteile > dämpferpumpen für fahrradreifen
2685,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrrad-federungsteile > fahrraddämpfer
2686,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradreifen & reifenkomponenten
2687,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradreifen & reifenkomponenten > ventiladapter für fahrradreifen
2688,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradreifen & reifenkomponenten > ventilkappen für fahrradreifen
2689,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradreifen & reifenkomponenten > fahrradreifenventile
2690,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradreifen & reifenkomponenten > fahrradreifen
2691,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradreifen & reifenkomponenten > fahrradschläuche
2692,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradreifen & -reifenteile
2693,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradreifen & -reifenteile > fußrasten für fahrräder
2694,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradreifen & -reifenteile > fahrradnaben
2695,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradreifen & -reifenteile > felgenbänder für fahrräder
2696,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradreifen & -reifenteile > fahrradspeichen
2697,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradreifen & -reifenteile > fahrradachsen & schnellspanner
2698,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradreifen & -reifenteile > speichennippel
2699,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradreifen & -reifenteile > fahrradfelgen
2700,sportartikel > outdoor-sport > radfahren > fahrradteile > fahrradreifen & -reifenteile > fahrradräder
2701,sportartikel > outdoor-sport > radfahren > fahrräder
2702,sportartikel > outdoor-sport > radfahren > fahrradbekleidung
2703,sportartikel > outdoor-sport > radfahren > fahrradbekleidung > fahrradhosen mit trägern
2704,sportartikel > outdoor-sport > radfahren > fahrradbekleidung > fahrradtrikots
2705,sportartikel > outdoor-sport > radfahren > fahrradbekleidung > kurze fahrradhosen & fahrradunterhosen
2706,sportartikel > outdoor-sport > radfahren > fahrradbekleidung > triathlonanzüge
2707,sportartikel > outdoor-sport > radfahren > fahrradbekleidung > fahrradhosen
2708,sportartikel > outdoor-sport > radfahren > fahradschuhe & schutzausrüstung
2709,sportartikel > outdoor-sport > radfahren > fahradschuhe & schutzausrüstung > schuhplatten-zubehör
2710,sportartikel > outdoor-sport > radfahren > fahradschuhe & schutzausrüstung > schuhplatten-zubehör > befestigungsschrauben für schuhplatten
2711,sportartikel > outdoor-sport > radfahren > fahradschuhe & schutzausrüstung > schuhplatten-zubehör > schuhplatten-abdeckungen
2712,sportartikel > outdoor-sport > radfahren > fahradschuhe & schutzausrüstung > schuhplatten-zubehör > distanzplättchen & unterlegkeile für schuhplatten
2713,sportartikel > outdoor-sport > radfahren > fahradschuhe & schutzausrüstung > schuhplatten für klickpedale
2714,sportartikel > outdoor-sport > radfahren > fahradschuhe & schutzausrüstung > fahrradhandschuhe
2715,sportartikel > outdoor-sport > radfahren > fahradschuhe & schutzausrüstung > fahrradhelme
2716,sportartikel > outdoor-sport > radfahren > fahradschuhe & schutzausrüstung > protektoren für fahrradfahrer
2717,sportartikel > outdoor-sport > radfahren > fahradschuhe & schutzausrüstung > fahrradüberschuhe
2718,sportartikel > outdoor-sport > radfahren > dreiräder
2719,sportartikel > outdoor-sport > radfahren > einräder
2720,sportartikel > outdoor-sport > angelsport > angelköder & kunstköder
2721,sportartikel > outdoor-sport > angelsport > angelköder & kunstköder > lockstoffe
2722,sportartikel > outdoor-sport > angelsport > angelköder & kunstköder > ködersets
2723,sportartikel > outdoor-sport > angelsport > angelköder & kunstköder > köder für fliegenfischer
2724,sportartikel > outdoor-sport > angelsport > angelköder & kunstköder > hartköder
2725,sportartikel > outdoor-sport > angelsport > angelköder & kunstköder > vorrichtungen & bohrgestelle
2726,sportartikel > outdoor-sport > angelsport > angelköder & kunstköder > lebendköder
2727,sportartikel > outdoor-sport > angelsport > angelköder & kunstköder > gummiköder
2728,sportartikel > outdoor-sport > angelsport > angelköder & kunstköder > spinnerköder
2729,sportartikel > outdoor-sport > angelsport > angelzubehör
2730,sportartikel > outdoor-sport > angelsport > angelzubehör > köder- & filetiermesser
2731,sportartikel > outdoor-sport > angelsport > angelzubehör > ködereimer
2732,sportartikel > outdoor-sport > angelsport > angelzubehör > bissanzeiger
2733,sportartikel > outdoor-sport > angelsport > angelzubehör > fischfinder
2734,sportartikel > outdoor-sport > angelsport > angelzubehör > fischernetze
2735,sportartikel > outdoor-sport > angelsport > angelzubehör > fischentschupper & -enthäuter
2736,sportartikel > outdoor-sport > angelsport > angelzubehör > angelspeere & gaffs
2737,sportartikel > outdoor-sport > angelsport > angelzubehör > fischreusen
2738,sportartikel > outdoor-sport > angelsport > angelzubehör > fliegenbindematerial
2739,sportartikel > outdoor-sport > angelsport > angelzubehör > zangen & hakenlöser
2740,sportartikel > outdoor-sport > angelsport > angelruten- & angelrollenzubehör
2741,sportartikel > outdoor-sport > angelsport > angelruten- & angelrollenzubehör > angelrollentaschen & -koffer
2742,sportartikel > outdoor-sport > angelsport > angelruten- & angelrollenzubehör > angelrollenfett
2743,sportartikel > outdoor-sport > angelsport > angelruten- & angelrollenzubehör > spulen für angelrollen
2744,sportartikel > outdoor-sport > angelsport > angelruten- & angelrollenzubehör > angelrutentaschen & -koffer
2745,sportartikel > outdoor-sport > angelsport > angelruten- & angelrollenzubehör > angelrutenhalter & -ständer
2746,sportartikel > outdoor-sport > angelsport > angelruten & angelrollen
2747,sportartikel > outdoor-sport > angelsport > angelruten & angelrollen > angelrollen
2748,sportartikel > outdoor-sport > angelsport > angelruten & angelrollen > angelruten- & angelrollensets
2749,sportartikel > outdoor-sport > angelsport > angelruten & angelrollen > angelruten
2750,sportartikel > outdoor-sport > angelsport > angelgeräte
2751,sportartikel > outdoor-sport > angelsport > angelgeräte > angelposen
2752,sportartikel > outdoor-sport > angelsport > angelgeräte > angelhaken
2753,sportartikel > outdoor-sport > angelsport > angelgeräte > angelschnur & vorfachdraht
2754,sportartikel > outdoor-sport > angelsport > angelgeräte > angelblei
2755,sportartikel > outdoor-sport > angelsport > angelgeräte > angelwirbel & einhänger
2756,sportartikel > outdoor-sport > angelsport > angelwathosen
2757,sportartikel > outdoor-sport > angelsport > taschen & kisten für angelgeräte
2758,sportartikel > outdoor-sport > inlineskaten & rollschuhfahren > inlineskates
2759,sportartikel > outdoor-sport > inlineskaten & rollschuhfahren > schutzausrüstung
2760,sportartikel > outdoor-sport > inlineskaten & rollschuhfahren > schutzausrüstung > helme
2761,sportartikel > outdoor-sport > inlineskaten & rollschuhfahren > schutzausrüstung > knie- und ellbogenschützer
2762,sportartikel > outdoor-sport > inlineskaten & rollschuhfahren > schutzausrüstung > schutzausrüstungssets
2763,sportartikel > outdoor-sport > inlineskaten & rollschuhfahren > schutzausrüstung > handgelenkschützer
2764,sportartikel > outdoor-sport > inlineskaten & rollschuhfahren > rollschuhe
2765,sportartikel > outdoor-sport > inlineskaten & rollschuhfahren > rollski
2766,sportartikel > outdoor-sport > inlineskaten & rollschuhfahren > skateboard-räder
2767,sportartikel > outdoor-sport > outdoor-spiele > shuffleboard
2768,sportartikel > outdoor-sport > outdoor-spiele > shuffleboard > shuffleboard-spielfelder
2769,sportartikel > outdoor-sport > outdoor-spiele > shuffleboard > shuffleboard-cues
2770,sportartikel > outdoor-sport > outdoor-spiele > shuffleboard > shuffleboard-pucks
2771,sportartikel > outdoor-sport > outdoor-spiele > discgolf
2772,sportartikel > outdoor-sport > outdoor-spiele > discgolf > discgolf-taschen
2773,sportartikel > outdoor-sport > outdoor-spiele > discgolf > discgolf-scheiben
2774,sportartikel > outdoor-sport > outdoor-spiele > discgolf > discgolf-sets
2775,sportartikel > outdoor-sport > outdoor-spiele > discgolf > discgolf-ziele
2776,sportartikel > outdoor-sport > outdoor-spiele > spiele für den garten
2777,sportartikel > outdoor-sport > outdoor-spiele > spiele für den garten > boccia-kugeln
2778,sportartikel > outdoor-sport > outdoor-spiele > spiele für den garten > cornhole (wurfspiel)
2779,sportartikel > outdoor-sport > outdoor-spiele > spiele für den garten > krocket
2780,sportartikel > outdoor-sport > outdoor-spiele > spiele für den garten > hufeisen
2781,sportartikel > outdoor-sport > outdoor-spiele > tetherball
2782,sportartikel > outdoor-sport > outdoor-spiele > tetherball > tetherball-pfähle
2783,sportartikel > outdoor-sport > outdoor-spiele > tetherball > tetherball-sets
2784,sportartikel > outdoor-sport > outdoor-spiele > tetherball > tetherball-bälle
2785,sportartikel > outdoor-sport > skateboarding > skateboard-teile
2786,sportartikel > outdoor-sport > skateboarding > skateboard-teile > skateboard-kugellager
2787,sportartikel > outdoor-sport > skateboarding > skateboard-teile > skateboard-decks
2788,sportartikel > outdoor-sport > skateboarding > skateboard-teile > skateboard-achsen
2789,sportartikel > outdoor-sport > skateboarding > skateboard-teile > skateboard-rollen
2790,sportartikel > outdoor-sport > skateboarding > schutzausrüstung für skateboarder
2791,sportartikel > outdoor-sport > skateboarding > schutzausrüstung für skateboarder > skateboard-handschuhe
2792,sportartikel > outdoor-sport > skateboarding > schutzausrüstung für skateboarder > skateboardhelme
2793,sportartikel > outdoor-sport > skateboarding > schutzausrüstung für skateboarder > knie- & ellenbogenschoner für skateboarder
2794,sportartikel > outdoor-sport > skateboarding > skateboard-rampen & -rails
2795,sportartikel > outdoor-sport > skateboarding > skateboards & longboards
2796,sportartikel > outdoor-sport > wintersport > lawinensicherheit
2797,sportartikel > outdoor-sport > wintersport > lawinensicherheit > lawinensonden
2798,sportartikel > outdoor-sport > wintersport > lawinensicherheit > lawinenairbags
2799,sportartikel > outdoor-sport > wintersport > skifahren & snowboarden > ski- & snowboardzubehör > ski- & snowboardtaschen
2800,sportartikel > outdoor-sport > wintersport > skifahren & snowboarden > ski- & snowboardzubehör > ski- & snowboardhelme
2801,sportartikel > outdoor-sport > wintersport > skifahren & snowboarden > ski- & snowboardzubehör > ski- & snowboardleinen
2802,sportartikel > sport & fitness > bauchtrainer
2803,sportartikel > sport & fitness > step-bretter
2804,sportartikel > sport & fitness > balance-trainer
2805,sportartikel > sport & fitness > cardiogeräte > zubehör für cardiogeräte
2806,sportartikel > sport & fitness > cardiogeräte > crosstrainer
2807,sportartikel > sport & fitness > cardiogeräte > fahrradtrainer
2808,sportartikel > sport & fitness > cardiogeräte > springseile
2809,sportartikel > sport & fitness > cardiogeräte > rudergeräte
2810,sportartikel > sport & fitness > cardiogeräte > treppensteiggeräte & stepper
2811,sportartikel > sport & fitness > cardiogeräte > laufbänder
2812,sportartikel > sport & fitness > gymnastikbälle
2813,sportartikel > sport & fitness > trainingsbänder
2814,sportartikel > sport & fitness > trainingsbänke & fitnesskeile
2815,sportartikel > sport & fitness > faszienrollen & massagegeräte
2816,sportartikel > sport & fitness > handtrainer
2817,sportartikel > sport & fitness > inversionstische
2818,sportartikel > sport & fitness > kraftstationen
2819,sportartikel > sport & fitness > liegestützgrife & klimmzugstangen
2820,sportartikel > sport & fitness > reaktionsbälle
2821,sportartikel > sport & fitness > joggen
2822,sportartikel > sport & fitness > joggen > sprintfallschirme
2823,sportartikel > sport & fitness > schlingentrainer
2824,sportartikel > sport & fitness > vibrations-fitnessgeräte
2825,sportartikel > sport & fitness > gewichtheben (zubehör) > hanteln
